rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
45.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9975842,3785.349,0.0031464233,0.0,0.9857137,0.0,0.9816168,0.0,0.97972614,1599.9252,0.25276947,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,0.00027853492,-0.0001,-0.0001,-0.0001,0.000059992526,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,3.146423e-7,0.00009857137,0.000098161676,0.00009797261,0.000025276946,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000017769358,1.6205785e-8,0.000075452735,1.5890034e-8,0.00012605567,-7.0939913,0.7093716
45.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9975842,3785.349,0.0031464233,0.0,0.9857137,0.0,0.9816168,0.0,0.97972614,1599.9252,0.25276947,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,0.00027853492,-0.0001,-0.0001,-0.0001,0.000059992526,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,3.146423e-7,0.00009857137,0.000098161676,0.00009797261,0.000025276946,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000017769358,1.6205785e-8,0.000075452735,1.5890034e-8,0.00012605567,-7.0939913,0.7093716
45.0,60.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,1.0,30,0.0,0.9917509,0.0,0.9975842,3785.349,0.0031464233,0.0,0.9857137,0.0,0.9816168,0.0,0.97972614,1599.9252,0.25276947,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,0.00027853492,-0.0001,-0.0001,-0.0001,0.000059992526,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,3.146423e-7,0.00009857137,0.000098161676,0.00009797261,0.000025276946,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000017769358,1.6205785e-8,0.000075452735,1.5890034e-8,0.00012605567,-7.0939913,0.7093716
35.0,70.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.0010000000474974513,30,0.0,0.9852506,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4919.4336,0.3499206,0.0,0.9986908,0.0,0.9684827,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1881.1884,0.6015636,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.00039194335,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.00008811884,-0.0001,0.00009852506,0.000099336874,0.000093301154,0.000098355886,0.00003499206,0.000099869074,0.000096848264,0.00009931038,0.00009975633,0.000027840471,0.000060156355,0.000099862074,-0.00002171877,2.3063748e-8,0.00008401283,2.2592044e-8,0.0001503065,-6.920581,0.6920261
35.0,70.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.0020000000949949026,30,0.0,0.9890142,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4919.4336,0.3499206,0.0,0.9986908,0.0,0.9684827,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1881.1884,0.6015636,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.00039194335,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.00008811884,-0.0001,0.000098901415,0.000099336874,0.000093301154,0.000098355886,0.00003499206,0.000099869074,0.000096848264,0.00009931038,0.00009975633,0.000027840471,0.000060156355,0.000099862074,-0.00002171877,2.3063748e-8,0.0000840442,2.2592044e-8,0.0001503065,-6.920581,0.6920261
35.0,75.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.0010000000474974513,30,0.0,0.9852506,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4919.4336,0.3499206,0.0,0.9957862,0.0,0.9684827,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1881.1884,0.6015636,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.00039194335,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.00008811884,-0.0001,0.00009852506,0.000099336874,0.000093301154,0.000098355886,0.00003499206,0.00009957862,0.000096848264,0.00009931038,0.00009975633,0.000027840471,0.000060156355,0.000099862074,-0.00002171877,2.3063748e-8,0.00008398863,2.2592044e-8,0.0001503065,-6.920581,0.6920261
35.0,75.0,0.8999999761581421,0.10000000149011612,10.0,2.0,14,0.0020000000949949026,30,0.0,0.9890142,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4919.4336,0.3499206,0.0,0.9957862,0.0,0.9684827,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1881.1884,0.6015636,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.00039194335,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.00008811884,-0.0001,0.000098901415,0.000099336874,0.000093301154,0.000098355886,0.00003499206,0.00009957862,0.000096848264,0.00009931038,0.00009975633,0.000027840471,0.000060156355,0.000099862074,-0.00002171877,2.3063748e-8,0.00008401999,2.2592044e-8,0.0001503065,-6.920581,0.6920261
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.003000000026077032,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,1.0,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000085016945,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.003000000026077032,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000085016945,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000085016945,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000085016945,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,1.0,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000085016945,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.003000000026077032,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,1.0,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.00008500958,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99362075,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.00009936207,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000084974694,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.003000000026077032,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99362075,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.00009936207,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000084974694,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99362075,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.00009936207,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000084974694,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99362075,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.00009936207,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000084974694,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
45.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,1.0,30,0.0,0.9917509,0.0,0.9975842,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99362075,0.0,0.9775661,0.0,0.99310386,0.0,0.9979865,2593.1255,0.2784047,1889.2767,0.5939054,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000088927685,-0.0001,0.000099175086,0.00009975842,0.00009409803,0.00009857137,0.00004477264,0.00009936207,0.00009775661,0.00009931038,0.00009979865,0.000027840471,0.00005939054,0.000099862074,-0.000022596985,2.2345153e-8,0.000084974694,2.1834529e-8,0.00014776511,-6.5391517,0.6538823
35.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.0010000000474974513,30,0.0,0.99471503,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4815.627,0.43939355,0.0,0.9986908,0.0,0.9691649,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1860.5936,0.6210632,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003815627,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000086059365,-0.0001,0.0000994715,0.000099336874,0.000093301154,0.000098355886,0.000043939355,0.000099869074,0.00009691649,0.00009931038,0.00009975633,0.000027840471,0.000062106315,0.000099862074,-0.000022755446,2.2364732e-8,0.0000850055,2.1846922e-8,0.00014780705,-6.495458,0.64951295
35.0,75.0,0.8999999761581421,0.10000000149011612,10.0,1.75,14,0.0010000000474974513,30,0.0,0.99429774,0.0,0.99336874,0.0,0.9330116,0.0,0.9835589,4815.627,0.43939355,0.0,0.9969265,0.0,0.9691649,0.0,0.99310386,0.0,0.99756336,2593.1255,0.2784047,1860.5936,0.6210632,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003815627,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000086059365,-0.0001,0.00009942977,0.000099336874,0.000093301154,0.000098355886,0.000043939355,0.00009969265,0.00009691649,0.00009931038,0.00009975633,0.000027840471,0.000062106315,0.000099862074,-0.000022755446,2.2364732e-8,0.00008498732,2.1846922e-8,0.00014780705,-6.495458,0.64951295
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008515478,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.003000000026077032,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008515478,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004000000189989805,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008515478,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,0.004999999888241291,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008515478,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.25,14,1.0,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.99780685,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099780686,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008515478,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
40.0,70.0,0.8999999761581421,0.10000000149011612,10.0,1.5,14,0.0020000000949949026,30,0.0,0.9917509,0.0,0.9978256,0.0,0.9409803,0.0,0.9857137,4805.959,0.44772643,0.0,0.9986908,0.0,0.9691649,0.0,0.99310386,0.0,0.9956722,2593.1255,0.2784047,1859.811,0.62180406,0.0,0.99862075,-0.0001,-0.0001,-0.0001,-0.0001,0.0003805959,-0.0001,-0.0001,-0.0001,-0.0001,0.00015931255,0.000085981104,-0.0001,0.000099175086,0.00009978256,0.00009409803,0.00009857137,0.00004477264,0.000099869074,0.00009691649,0.00009931038,0.00009956722,0.000027840471,0.00006218041,0.000099862074,-0.000022842534,2.2302205e-8,0.00008516215,2.1780423e-8,0.00014758192,-6.4608383,0.6460508
